43.25,43.25,25.89,49.08,65.28
42.94,42.94,28.20,49.84,63.58
46.13,46.13,30.89,50.35,63.76
43.33,43.33,32.46,49.79,62.73
43.47,43.47,30.02,51.36,62.37
44.76,44.76,30.72,49.77,63.77
43.88,43.88,27.29,49.71,63.34
46.26,46.26,29.75,49.27,67.45
47.27,47.27,27.00,48.52,66.83
45.12,45.12,27.39,48.67,66.92
45.83,45.83,24.24,48.59,65.94
42.66,42.66,25.69,48.43,61.45
42.62,42.62,29.94,49.11,62.05
40.30,40.30,28.91,47.88,66.41
41.86,41.86,29.52,47.74,66.48
38.65,38.65,26.32,47.62,65.62
39.53,39.53,29.67,47.25,61.16
38.34,38.34,30.29,47.28,62.05
41.00,41.00,28.23,46.62,67.15
40.89,40.89,25.76,46.62,68.01
41.07,41.07,26.39,46.42,66.34
38.70,38.70,23.92,45.65,66.12
34.60,34.60,26.75,45.59,65.36
37.24,37.24,32.08,45.23,65.79
39.75,39.75,29.82,43.49,65.16
38.55,38.55,30.48,42.07,66.52
37.85,37.85,30.95,42.44,67.04
35.96,35.96,28.96,39.94,67.43
38.77,38.77,27.18,41.82,66.38
40.84,40.84,27.70,41.74,67.04
40.69,40.69,27.89,42.00,67.19
36.22,36.22,28.19,42.62,64.35
34.65,34.65,27.26,39.68,63.01
32.96,32.96,27.95,41.16,60.47
32.74,32.74,26.66,38.60,64.75
31.41,31.41,28.64,41.90,67.07
32.38,32.38,25.39,38.94,66.28
32.27,32.27,26.11,39.53,63.90
30.85,30.85,24.76,35.95,66.66
34.64,34.64,25.63,35.33,66.69
35.58,35.58,24.50,35.88,68.11
34.68,34.68,24.07,36.22,67.53
32.55,32.55,25.45,38.80,65.52
30.46,30.46,24.10,37.12,64.56
29.70,29.70,26.32,37.92,64.94
33.71,33.71,27.70,36.02,66.02
34.37,34.37,27.96,37.44,65.89
32.07,32.07,25.86,37.45,66.95
30.31,30.31,25.75,37.59,65.97
34.79,34.79,27.86,39.74,67.55
36.73,36.73,23.88,36.40,67.09
38.84,38.84,26.87,38.84,67.74
35.69,35.69,24.72,37.89,66.38
31.68,31.68,24.51,38.15,64.03
30.68,30.68,25.61,37.88,61.75
31.72,31.72,25.00,38.33,60.97
32.44,32.44,29.75,37.87,66.65
32.34,32.34,27.08,38.76,64.49
31.74,31.74,26.01,39.06,60.25
29.26,29.26,25.62,38.61,66.52
33.18,33.18,25.07,37.48,69.17
35.82,35.82,24.58,36.15,68.90
36.30,36.30,25.48,37.92,67.29
34.34,34.34,24.70,34.90,66.61
29.42,29.42,26.97,38.33,64.98
32.92,32.92,27.66,37.16,64.07
36.65,36.65,27.97,35.77,65.36
37.65,37.65,29.95,38.99,64.79
34.49,34.49,28.97,39.67,64.42
34.74,34.74,26.42,41.04,64.28
41.15,41.15,27.45,41.62,63.74
43.21,43.21,21.45,41.92,59.96
44.81,44.81,14.86,39.97,60.25
48.07,48.07,9.64,38.06,58.00
60.21,60.21,13.81,41.21,67.11
67.67,67.67,19.74,38.31,69.93
68.33,68.33,19.82,37.89,70.68
67.55,67.55,18.47,40.40,69.58
66.26,66.26,20.43,39.14,68.92
65.13,65.13,19.50,41.43,66.96
66.17,66.17,22.28,40.27,67.01
67.40,67.40,22.25,41.25,66.84
68.31,68.31,23.47,39.47,68.92
68.09,68.09,23.74,39.10,67.69
67.35,67.35,24.21,39.45,67.07
68.10,68.10,24.17,38.46,66.35
66.93,66.93,24.82,39.39,66.88
66.95,66.95,24.79,38.88,65.50
64.63,64.63,25.07,36.76,65.60
66.61,66.61,25.49,39.12,66.70
66.21,66.21,24.48,33.28,66.67
65.30,65.30,26.10,38.23,68.99
64.94,64.94,24.86,33.64,67.31
67.84,67.84,26.66,34.43,67.88
67.16,67.16,25.50,34.25,66.79
66.36,66.36,26.94,32.29,67.05
64.10,64.10,25.95,30.93,65.32
67.08,67.08,25.71,32.78,66.18
67.32,67.32,25.28,33.21,64.97
68.46,68.46,25.07,30.92,66.77
67.51,67.51,23.79,32.36,65.32
68.54,68.54,23.23,25.71,66.18
69.02,69.02,23.58,32.61,65.44
65.44,65.44,31.62,37.77,66.13
43.70,43.70,29.74,42.53,53.29
36.90,36.90,20.16,30.11,51.67
30.65,30.65,23.65,27.84,51.47
31.09,31.09,25.29,32.98,50.64
32.41,32.41,27.20,34.10,51.50
31.84,31.84,28.04,32.80,50.51
30.76,30.76,30.02,33.35,49.51
34.54,34.54,31.67,31.20,47.38
34.97,34.97,33.30,29.85,45.85
28.96,28.96,33.84,28.99,44.32
27.33,27.33,34.43,28.28,42.80
25.40,25.40,34.13,27.38,39.08
22.05,22.05,31.15,24.49,33.64
22.41,22.41,30.53,23.36,28.93
26.03,26.03,30.95,22.54,34.44
27.80,27.80,31.29,19.04,37.26
28.74,28.74,32.00,19.95,36.88
22.27,22.27,29.77,18.35,32.93
17.92,17.92,31.96,21.66,28.75
20.36,20.36,30.30,21.70,33.53
23.76,23.76,34.28,21.35,35.30
28.67,28.67,35.31,23.69,35.38
31.35,31.35,35.16,21.27,34.27
30.65,30.65,34.79,22.85,35.53
28.39,28.39,34.44,21.47,36.02
31.80,31.80,34.01,23.88,35.45
36.24,36.24,30.76,25.55,34.01
38.81,38.81,23.51,24.16,34.71
39.92,39.92,19.29,24.06,38.84
59.34,59.34,28.23,37.24,49.76
72.75,72.75,28.40,40.11,48.99
73.64,73.64,30.44,41.63,45.35
76.88,76.88,28.07,29.83,40.02
77.20,77.20,27.10,25.09,35.71
77.41,77.41,28.07,23.02,34.97
76.89,76.89,27.48,24.25,35.75
77.05,77.05,28.92,22.43,35.60
77.30,77.30,30.29,23.17,33.94
77.03,77.03,31.44,20.36,34.10
76.97,76.97,29.72,15.76,34.75
77.00,77.00,30.33,16.39,36.39
77.02,77.02,27.84,16.64,35.47
76.80,76.80,26.59,10.38,33.85
77.10,77.10,30.95,15.43,34.27
77.04,77.04,30.84,12.43,35.52
76.67,76.67,32.24,13.29,37.10
77.04,77.04,33.39,14.84,37.21
77.00,77.00,33.33,12.13,36.48
76.95,76.95,33.29,12.66,39.16
76.89,76.89,28.97,10.87,35.81
77.10,77.10,30.53,13.46,33.16
76.56,76.56,31.31,10.98,31.06
76.82,76.82,32.79,12.34,31.85
77.02,77.02,32.11,10.93,31.07
76.64,76.64,29.82,9.82,32.31
77.00,77.00,33.02,12.54,32.61
76.99,76.99,30.02,8.86,30.59
76.86,76.86,33.40,10.43,32.71
76.99,76.99,31.62,9.64,34.48
76.97,76.97,32.85,11.14,32.93
76.70,76.70,33.45,13.16,31.82
76.68,76.68,34.33,13.69,33.95
76.88,76.88,33.34,10.38,33.98
76.68,76.68,33.14,13.05,32.81
76.72,76.72,33.67,14.65,34.18
76.89,76.89,34.16,14.61,33.29
76.59,76.59,33.11,13.98,36.49
76.75,76.75,33.83,12.97,26.78
76.87,76.87,34.53,15.11,27.97
76.62,76.62,34.61,12.93,30.36
76.65,76.65,34.20,11.38,33.88
76.86,76.86,33.53,12.04,34.26
76.73,76.73,33.58,12.13,31.98
76.66,76.66,33.74,14.68,30.07
76.91,76.91,33.77,13.91,28.47
76.66,76.66,33.93,13.39,28.37
76.69,76.69,33.24,12.96,29.79
76.84,76.84,32.29,13.06,28.04
76.73,76.73,32.30,12.74,28.61
76.71,76.71,32.25,8.91,25.57
76.82,76.82,33.28,12.66,26.05
76.60,76.60,34.44,14.31,26.81
76.63,76.63,34.53,12.77,27.60
76.84,76.84,35.32,9.97,28.22
76.63,76.63,35.37,11.34,26.41
76.66,76.66,34.80,12.66,27.70
76.83,76.83,34.10,11.43,26.73
76.64,76.64,33.67,12.30,25.88
77.21,77.21,32.62,12.38,25.70
77.74,77.74,33.07,11.31,27.36
77.59,77.59,33.63,10.89,28.95
77.48,77.48,33.88,10.87,33.18
77.84,77.84,34.10,10.40,34.21
77.63,77.63,34.56,9.54,30.02
77.84,77.84,34.59,8.37,28.20
77.93,77.93,34.74,13.31,27.96
77.54,77.54,35.59,10.89,29.29
77.72,77.72,34.98,11.23,27.83
77.84,77.84,35.37,9.71,29.05
77.42,77.42,34.58,9.26,28.98
77.78,77.78,34.98,7.82,29.00
77.84,77.84,35.24,9.86,30.76
77.58,77.58,34.35,9.33,31.97
77.89,77.89,35.43,7.84,31.61
77.95,77.95,35.40,8.04,28.69
77.47,77.47,34.86,6.43,27.85
77.86,77.86,35.56,7.62,29.76
77.72,77.72,34.31,7.72,27.65
77.48,77.48,34.00,7.77,25.80
77.83,77.83,35.03,9.12,29.62
77.56,77.56,34.65,11.45,29.89
77.48,77.48,34.00,8.79,29.19
77.82,77.82,34.44,7.84,29.30
77.55,77.55,33.42,9.74,31.32
77.52,77.52,33.51,11.17,30.93
77.74,77.74,33.44,9.29,30.52
77.59,77.59,33.47,11.25,30.10
76.77,76.77,37.01,23.96,34.03
59.28,59.28,25.32,15.62,24.11
28.89,28.89,13.23,6.28,9.57
7.60,7.60,6.46,0.20,7.14
2.65,2.65,15.57,1.62,3.37
0.62,0.62,18.28,3.30,3.38
0.10,0.10,19.36,4.30,4.66
0.20,0.20,19.04,3.98,4.71
0.04,0.04,18.22,3.18,4.00
-0.00,-0.00,17.15,2.03,2.73
-0.00,-0.00,15.40,0.59,1.69
-0.00,-0.00,14.17,0.02,1.65
-0.00,-0.00,13.01,-0.00,1.65
-0.00,-0.00,11.71,-0.00,1.65
-0.00,-0.00,9.22,-0.00,1.65
-0.00,-0.00,4.63,-0.00,1.65
-0.00,-0.00,3.87,-0.00,1.65
-0.00,-0.00,1.03,-0.00,1.65
-0.00,-0.00,1.02,-0.00,1.65
-0.00,-0.00,1.02,-0.00,1.65
-0.00,-0.00,1.02,-0.00,1.65
-0.00,-0.00,1.02,-0.00,1.65
-0.00,-0.00,1.02,-0.00,1.65
-0.00,-0.00,1.02,-0.00,1.65
-0.00,-0.00,1.02,-0.00,1.65
6.08,6.08,1.02,0.19,6.54
19.28,19.28,3.67,3.16,19.27
29.58,29.58,10.28,12.76,29.72
43.09,43.09,22.42,27.01,43.23
73.60,73.60,30.48,32.71,58.05
73.53,73.53,28.70,22.13,54.09
74.04,74.04,28.20,17.71,51.38
71.94,71.94,29.10,29.06,50.53
68.35,68.35,26.96,27.78,49.87
68.77,68.77,28.68,22.72,47.81
69.39,69.39,28.67,24.59,43.34
69.58,69.58,26.77,20.96,37.65
70.38,70.38,26.17,15.25,36.77
70.62,70.62,25.32,9.42,34.91
70.97,70.97,26.71,16.92,32.54
71.77,71.77,27.01,16.92,32.38
72.83,72.83,30.68,20.36,33.30
74.83,74.83,29.64,24.83,35.24
75.55,75.55,24.57,22.73,31.35
64.56,64.56,19.60,19.92,30.49
55.01,55.01,17.80,21.85,30.79
72.90,72.90,31.00,33.27,40.87
78.48,78.48,30.84,36.51,39.16
77.25,77.25,39.26,25.85,34.60
76.21,76.21,38.36,20.28,28.51
76.23,76.23,35.93,16.17,24.96
76.58,76.58,33.68,17.77,24.70
77.37,77.37,31.83,17.26,24.35
77.11,77.11,30.87,16.19,21.60
76.19,76.19,33.16,11.93,20.73
75.52,75.52,33.71,12.12,22.71
76.85,76.85,33.10,16.70,27.03
78.05,78.05,32.00,22.29,26.90
73.79,73.79,26.31,14.61,26.47
73.10,73.10,25.11,18.70,27.99
77.24,77.24,30.91,24.28,29.37
59.98,59.98,27.47,25.62,28.92
33.61,33.61,12.87,18.34,18.27
25.37,25.37,14.19,18.55,21.62
47.76,47.76,22.98,30.61,34.21
75.04,75.04,27.68,42.32,36.85
73.19,73.19,20.87,25.99,27.84
67.90,67.90,16.82,27.98,26.45
70.01,70.01,17.47,15.83,19.07
68.30,68.30,17.42,19.59,19.50
70.30,70.30,17.81,13.20,16.91
69.53,69.53,18.98,16.83,16.92
70.58,70.58,18.81,15.80,16.43
69.50,69.50,19.62,11.97,16.65
70.17,70.17,19.62,15.88,15.84
70.29,70.29,20.86,15.30,18.38
71.05,71.05,21.48,14.46,17.96
70.64,70.64,22.44,9.82,17.03
70.83,70.83,23.43,12.36,17.43
69.93,69.93,23.64,10.17,19.31
69.89,69.89,23.65,12.79,18.06
70.55,70.55,23.35,12.65,18.92
70.65,70.65,21.29,8.66,15.98
70.37,70.37,21.10,12.69,16.74
70.04,70.04,20.49,8.92,17.72
70.28,70.28,24.55,11.17,21.95
70.11,70.11,24.31,11.55,21.79
69.89,69.89,24.60,11.81,20.37
70.17,70.17,23.24,11.70,23.02
71.14,71.14,23.34,9.64,24.88
72.52,72.52,23.00,15.60,24.44
73.87,73.87,24.49,13.60,22.52
74.31,74.31,23.60,13.42,21.26
75.31,75.31,24.44,13.40,24.17
75.71,75.71,18.94,9.22,19.60
75.95,75.95,20.12,10.33,16.29
75.42,75.42,24.07,17.40,25.28
74.48,74.48,23.36,14.24,24.07
74.25,74.25,22.67,17.24,22.85
76.40,76.40,21.91,15.14,21.96
76.15,76.15,19.01,9.93,23.49
75.86,75.86,21.55,18.23,26.46
75.07,75.07,20.08,13.75,25.49
76.42,76.42,18.84,19.31,30.50
70.79,70.79,20.27,25.91,36.07
72.47,72.47,16.44,17.33,32.44
72.68,72.68,23.31,32.78,46.85
66.65,66.65,19.31,22.49,37.23
69.75,69.75,20.90,17.47,32.34
69.10,69.10,30.01,40.80,45.73
55.12,55.12,26.22,19.72,29.83
50.41,50.41,28.31,22.89,19.90
46.41,46.41,32.51,12.92,20.68
47.88,47.88,33.14,6.34,16.70
47.68,47.68,31.54,1.06,16.02
47.09,47.09,31.24,0.13,14.94
47.16,47.16,31.92,-0.00,15.01
47.88,47.88,31.57,-0.00,14.28
49.55,49.55,30.51,0.71,16.24
50.12,50.12,30.35,5.22,17.67
47.14,47.14,21.35,14.85,13.88
48.51,48.51,15.76,16.69,19.52
54.98,54.98,28.24,32.90,34.44
76.40,76.40,33.19,40.09,38.22
76.88,76.88,27.56,26.96,29.53
75.74,75.74,28.66,30.26,33.42
74.33,74.33,30.32,28.51,32.27
74.20,74.20,29.58,27.39,28.71
75.06,75.06,29.13,28.49,26.14
75.52,75.52,30.32,18.21,26.87
75.89,75.89,31.00,17.81,23.20
76.62,76.62,30.78,13.85,19.02
76.95,76.95,31.58,14.25,24.39
76.67,76.67,31.52,10.99,23.09
75.93,75.93,32.05,11.27,21.42
76.43,76.43,31.99,8.42,20.95
76.61,76.61,31.17,13.54,23.97
76.79,76.79,32.35,13.59,21.80
76.57,76.57,32.04,11.41,22.56
76.09,76.09,32.16,13.72,22.85
76.43,76.43,32.04,14.05,25.43
76.18,76.18,31.76,14.48,24.17
75.46,75.46,31.15,10.98,23.16
76.23,76.23,30.04,6.84,18.82
75.82,75.82,31.58,10.23,23.48
76.20,76.20,30.69,6.10,21.10
76.20,76.20,30.16,4.34,19.74
76.26,76.26,32.62,5.72,23.68
76.77,76.77,33.99,9.85,24.24
76.43,76.43,33.31,13.25,24.28
75.97,75.97,33.82,12.53,21.67
76.57,76.57,34.33,11.78,26.81
76.13,76.13,32.62,9.92,27.79
76.06,76.06,32.50,7.73,26.00
76.22,76.22,32.72,10.18,28.18
75.52,75.52,32.68,7.69,25.18
76.01,76.01,34.33,11.18,29.25
76.81,76.81,33.61,8.31,24.12
76.26,76.26,32.31,8.18,27.64
76.61,76.61,31.60,4.60,20.66
76.61,76.61,31.75,2.51,17.55
76.09,76.09,31.55,3.50,16.43
76.44,76.44,32.54,10.99,21.50
76.52,76.52,30.21,7.07,19.87
76.12,76.12,30.44,9.41,19.85
76.19,76.19,30.26,13.04,21.86
76.21,76.21,30.05,10.14,25.85
75.89,75.89,30.84,12.12,26.29
76.07,76.07,30.79,7.59,27.56
76.40,76.40,29.69,6.46,25.23
76.13,76.13,31.29,10.18,24.80
76.57,76.57,32.12,6.11,19.45
76.58,76.58,31.50,6.18,19.41
76.22,76.22,31.37,10.43,25.52
76.25,76.25,30.45,8.23,21.61
75.99,75.99,29.89,5.71,21.18
76.16,76.16,29.98,8.19,27.84
76.47,76.47,30.02,5.78,23.61
76.32,76.32,30.46,8.61,22.69
76.66,76.66,32.20,9.18,25.22
76.66,76.66,32.11,8.91,21.71
75.96,75.96,33.60,10.31,32.08
76.53,76.53,34.14,14.41,27.67
77.14,77.14,36.39,20.93,29.34
77.15,77.15,31.66,14.30,26.06
77.54,77.54,32.62,11.81,27.58
77.73,77.73,33.40,10.37,29.29
77.30,77.30,35.37,13.97,31.86
77.70,77.70,34.98,7.90,28.98
77.88,77.88,35.75,7.70,27.15
77.50,77.50,35.15,8.10,30.63
77.74,77.74,36.88,8.98,29.37
77.90,77.90,38.83,13.67,30.33
78.57,78.57,37.87,21.50,31.55
78.97,78.97,32.62,14.73,28.55
78.83,78.83,32.10,12.75,27.43
78.57,78.57,32.15,10.18,23.94
78.90,78.90,33.34,8.33,25.12
78.70,78.70,36.11,15.30,29.31
78.66,78.66,35.20,12.82,28.49
78.91,78.91,32.07,10.19,22.31
78.90,78.90,32.07,12.98,27.20
78.61,78.61,32.66,14.15,27.69
78.87,78.87,32.14,14.70,28.00
78.19,78.19,35.69,14.69,34.38
64.68,64.68,30.23,14.56,26.61
54.37,54.37,20.26,7.14,12.87
52.93,52.93,16.77,11.31,8.56
52.62,52.62,19.83,10.70,12.98
52.84,52.84,22.06,11.37,13.89
49.98,49.98,25.14,12.54,19.04
25.70,25.70,22.88,8.07,10.72
6.52,6.52,24.46,8.12,7.42
4.00,4.00,23.56,7.20,6.65
-0.00,-0.00,22.22,5.84,5.50
-0.00,-0.00,21.17,4.80,4.27
-0.00,-0.00,19.49,3.15,2.73
-0.00,-0.00,17.45,1.21,1.65
-0.00,-0.00,15.20,0.06,1.65
-0.00,-0.00,12.12,-0.00,1.65
-0.00,-0.00,9.41,-0.00,1.65
-0.00,-0.00,6.94,-0.00,1.65
-0.00,-0.00,4.29,-0.00,1.65
-0.00,-0.00,1.12,-0.00,1.65
-0.00,-0.00,1.02,-0.00,1.65
-0.00,-0.00,1.02,-0.00,1.65
-0.00,-0.00,1.02,-0.00,1.65
-0.00,-0.00,1.02,-0.00,1.65
-0.00,-0.00,1.02,-0.00,1.65
-0.00,-0.00,1.02,-0.00,1.65
0.57,0.57,1.38,0.37,2.15
6.83,6.83,6.81,8.20,7.27
18.46,18.46,17.75,20.87,19.44
43.86,43.86,32.97,37.61,34.36
73.75,73.75,28.56,24.78,33.87
74.34,74.34,20.91,29.08,30.01
73.25,73.25,21.29,23.28,28.07
73.73,73.73,25.37,27.56,30.32
74.25,74.25,23.77,26.42,28.59
74.62,74.62,28.14,24.68,40.06
74.71,74.71,25.34,26.62,32.37
75.00,75.00,24.95,19.72,28.88
75.94,75.94,25.06,14.86,29.29
75.90,75.90,26.57,15.68,29.29
75.89,75.89,26.38,15.80,29.93
75.81,75.81,29.73,17.13,33.41
74.28,74.28,27.97,17.05,29.67
74.20,74.20,27.51,14.95,27.15
74.33,74.33,27.57,12.28,27.44
74.59,74.59,28.12,11.32,28.05
74.34,74.34,30.23,13.49,30.28
74.43,74.43,36.46,20.52,37.52
75.76,75.76,33.25,14.42,32.07
75.03,75.03,34.12,17.20,31.71
72.18,72.18,33.20,13.88,26.36
71.90,71.90,30.62,14.33,25.51
72.26,72.26,29.87,16.22,28.99
75.22,75.22,34.41,18.96,33.58
73.04,73.04,33.39,13.67,29.38
73.74,73.74,33.52,11.08,24.31
73.98,73.98,34.42,16.88,25.77
73.69,73.69,35.12,24.80,29.06
70.73,70.73,40.43,38.61,39.46
43.43,43.43,37.89,32.34,32.46
41.06,41.06,35.94,20.53,19.91
42.10,42.10,38.26,13.65,18.54
43.10,43.10,40.22,5.88,19.75
42.13,42.13,39.48,5.98,19.25
40.47,40.47,37.27,13.86,19.35
36.00,36.00,27.87,15.69,17.51
33.81,33.81,30.38,21.79,18.20
36.28,36.28,34.73,27.35,19.85
38.51,38.51,29.68,23.47,15.11
40.91,40.91,24.09,24.55,16.97
54.76,54.76,26.99,32.14,27.04
70.07,70.07,31.63,32.51,27.17
70.60,70.60,32.17,29.85,34.43
72.18,72.18,32.93,24.05,30.06
72.25,72.25,33.76,13.54,24.30
72.32,72.32,34.92,12.59,17.59
73.46,73.46,33.60,20.86,18.15
73.93,73.93,29.69,19.91,18.54
74.13,74.13,30.29,14.08,16.43
73.93,73.93,29.64,14.44,17.00
74.04,74.04,29.27,17.79,18.36
73.96,73.96,28.65,20.49,26.53
72.42,72.42,28.55,28.07,32.94
72.05,72.05,26.26,24.56,29.15
73.12,73.12,28.44,32.02,29.89
72.90,72.90,28.52,29.80,26.87
72.66,72.66,30.22,32.18,30.11
72.99,72.99,29.08,32.33,37.09
71.66,71.66,28.78,29.41,47.48
71.80,71.80,26.29,26.79,54.75
66.10,66.10,25.21,26.64,59.62
66.01,66.01,23.88,18.73,52.26
66.27,66.27,23.83,18.99,42.75
68.82,68.82,27.18,34.01,48.01
77.69,77.69,27.20,31.50,39.72
78.07,78.07,26.33,24.80,37.45
78.91,78.91,26.48,27.01,41.62
79.14,79.14,26.79,27.22,38.89
78.92,78.92,27.85,28.67,39.84
79.27,79.27,26.13,34.02,42.62
79.46,79.46,22.33,30.71,38.96
79.24,79.24,21.18,30.70,38.72
79.21,79.21,19.71,23.52,33.03
79.23,79.23,19.32,27.18,36.02
79.05,79.05,20.93,26.06,42.11
74.00,74.00,22.76,37.49,48.34
70.41,70.41,23.37,17.76,46.96
73.67,73.67,23.02,21.59,36.47
74.87,74.87,22.30,13.48,29.92
74.94,74.94,22.63,18.75,28.25
75.03,75.03,21.65,23.21,29.37
73.38,73.38,20.54,25.71,36.85
73.82,73.82,21.10,21.64,33.51
72.38,72.38,20.17,29.14,36.46
70.85,70.85,21.06,30.52,32.91
71.79,71.79,22.00,29.85,32.12
71.72,71.72,23.05,33.00,36.08
76.55,76.55,24.07,24.31,33.63
77.82,77.82,24.33,18.96,26.44
77.66,77.66,24.09,27.30,28.15
77.92,77.92,23.86,22.95,27.61
77.76,77.76,23.18,21.21,26.24
77.75,77.75,22.48,23.54,40.14
74.86,74.86,22.22,26.72,40.05
74.12,74.12,21.87,21.63,32.55
74.50,74.50,22.34,22.48,30.25
74.51,74.51,22.60,21.48,33.40
74.42,74.42,23.36,23.81,32.42
75.17,75.17,23.56,25.86,37.65
74.60,74.60,18.92,23.51,30.72
74.23,74.23,19.93,20.63,28.63
74.58,74.58,19.01,19.30,28.91
74.10,74.10,19.75,17.63,29.15
74.12,74.12,20.02,15.82,31.33
75.74,75.74,25.40,27.70,39.25
77.53,77.53,27.39,25.17,34.58
76.96,76.96,27.42,22.57,31.75
76.98,76.98,27.14,16.79,27.58
77.10,77.10,26.56,9.85,23.03
76.77,76.77,26.07,9.41,20.72
74.45,74.45,26.22,18.39,32.17
72.21,72.21,22.50,23.24,24.80
70.43,70.43,23.90,18.38,24.71
70.71,70.71,25.41,12.73,28.39
70.31,70.31,26.58,11.59,29.76
70.71,70.71,24.99,11.50,29.97
70.26,70.26,25.83,10.33,27.51
68.53,68.53,24.50,11.12,30.12
68.57,68.57,24.50,15.57,28.31
69.12,69.12,24.72,15.44,29.46
69.01,69.01,24.69,15.87,28.21
68.23,68.23,24.79,15.95,29.08
69.20,69.20,26.07,17.20,28.78
69.27,69.27,25.74,16.07,29.29
67.49,67.49,25.40,10.88,30.60
68.53,68.53,26.61,10.33,29.19
68.98,68.98,26.55,8.83,30.78
67.83,67.83,26.73,10.97,32.68
69.94,69.94,25.78,12.20,30.41
69.13,69.13,25.60,12.79,28.77
68.89,68.89,25.72,13.04,28.40
69.75,69.75,24.79,14.17,27.71
70.74,70.74,25.12,13.92,28.14
69.76,69.76,26.60,14.25,29.24
69.24,69.24,25.15,13.59,28.04
70.64,70.64,26.50,12.20,28.77
71.18,71.18,23.30,5.34,24.94
69.43,69.43,23.97,8.14,22.86
70.73,70.73,24.31,11.33,27.05
71.60,71.60,30.97,16.84,34.61
71.09,71.09,30.31,17.64,31.52
72.45,72.45,26.80,13.46,26.96
72.79,72.79,28.95,14.80,30.02
71.38,71.38,28.36,15.90,30.62
72.64,72.64,28.48,19.00,30.10
70.19,70.19,34.12,22.53,40.60
67.60,67.60,29.66,14.51,25.98
68.36,68.36,26.97,9.16,28.57
68.48,68.48,25.93,12.15,29.62
67.47,67.47,24.77,20.26,28.31
68.52,68.52,27.68,25.47,38.70
77.43,77.43,32.86,30.21,46.60
77.68,77.68,28.25,21.36,36.39
78.31,78.31,27.63,18.42,33.20
78.25,78.25,26.66,21.13,34.51
78.03,78.03,26.71,27.44,33.54
76.57,76.57,30.08,33.71,39.80
51.69,51.69,24.18,26.68,32.31
51.77,51.77,29.58,30.18,32.18
48.73,48.73,33.61,34.10,34.08
50.31,50.31,33.03,25.94,34.72
51.25,51.25,37.17,29.04,39.12
46.59,46.59,33.50,27.95,34.82
19.91,19.91,17.23,11.20,19.40
7.74,7.74,6.27,1.79,8.50
1.38,1.38,5.16,0.00,1.97
-0.00,-0.00,5.94,-0.00,1.68
-0.00,-0.00,4.64,-0.00,1.65
-0.00,-0.00,2.18,-0.00,1.65
-0.00,-0.00,1.05,-0.00,1.65
-0.00,-0.00,1.02,-0.00,1.65
-0.00,-0.00,1.02,-0.00,1.65
-0.00,-0.00,1.02,-0.00,1.65
-0.00,-0.00,1.02,-0.00,1.65
-0.00,-0.00,1.02,-0.00,1.65
-0.00,-0.00,1.02,-0.00,1.65
-0.00,-0.00,1.02,-0.00,1.65
-0.00,-0.00,1.02,-0.00,1.65
-0.00,-0.00,1.02,-0.00,1.65
-0.00,-0.00,1.02,-0.00,1.65
-0.00,-0.00,1.02,-0.00,1.65
-0.00,-0.00,1.02,-0.00,1.65
-0.00,-0.00,1.02,-0.00,1.65
-0.00,-0.00,1.02,-0.00,1.65
-0.00,-0.00,1.02,-0.00,1.65
-0.00,-0.00,1.02,-0.00,1.65
-0.00,-0.00,1.02,-0.00,1.65
-0.00,-0.00,1.02,-0.00,1.65
-0.00,-0.00,1.02,-0.00,1.65
-0.00,-0.00,1.02,-0.00,1.65
-0.00,-0.00,1.02,-0.00,1.65
-0.00,-0.00,1.02,-0.00,1.65
-0.00,-0.00,1.02,-0.00,1.65
-0.00,-0.00,1.02,-0.00,1.65
-0.00,-0.00,1.02,-0.00,1.65
-0.00,-0.00,1.02,-0.00,1.65
-0.00,-0.00,1.02,-0.00,1.65
-0.00,-0.00,1.02,-0.00,1.65
-0.00,-0.00,1.02,-0.00,1.65
-0.00,-0.00,1.02,-0.00,1.65
-0.00,-0.00,1.02,-0.00,1.65
-0.00,-0.00,1.02,-0.00,1.65
-0.00,-0.00,1.02,-0.00,1.65
-0.00,-0.00,1.02,-0.00,1.65
-0.00,-0.00,1.02,-0.00,1.65
-0.00,-0.00,1.02,-0.00,1.65
-0.00,-0.00,1.02,-0.00,1.65
-0.00,-0.00,1.02,-0.00,1.65
-0.00,-0.00,1.02,-0.00,1.65
-0.00,-0.00,1.02,-0.00,1.65
-0.00,-0.00,1.02,-0.00,1.65
-0.00,-0.00,1.02,-0.00,1.65
-0.00,-0.00,1.02,-0.00,1.65
-0.00,-0.00,1.02,-0.00,1.65
-0.00,-0.00,1.02,-0.00,1.65
-0.00,-0.00,1.02,-0.00,1.65
-0.00,-0.00,1.02,-0.00,1.65
-0.00,-0.00,1.02,-0.00,1.65
-0.00,-0.00,1.02,-0.00,1.65
-0.00,-0.00,1.02,-0.00,1.65
-0.00,-0.00,1.02,-0.00,1.65
-0.00,-0.00,1.02,-0.00,1.65
0.01,0.01,1.02,-0.00,1.65
1.36,1.36,1.07,1.75,3.17
8.51,8.51,4.00,4.86,10.25
18.60,18.60,14.53,19.20,18.13
44.28,44.28,22.73,34.02,30.58
73.23,73.23,31.36,47.49,38.24
74.07,74.07,30.81,44.75,38.61
76.42,76.42,21.23,28.98,24.45
76.36,76.36,15.71,18.46,21.96
75.99,75.99,16.27,14.52,20.93
